reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.99,24433
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.01,83
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.025,83
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.05,83
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.1,83
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.15,83
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.2,274
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.25,696
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.3,1075
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.35,1426
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.4,1760
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.45,2082
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.5,2400
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.55,2717
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.6,3040
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.65,3373
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.7,3724
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.75,4104
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.8,4526
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.85,5018
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.9,5637
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.95,6555
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.975,7351
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.99,8276
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.01,99
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.025,99
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.05,99
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.1,99
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.15,99
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.2,99
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.25,99
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.3,363
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.35,871
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.4,1559
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.45,2224
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.5,2879
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.55,3535
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.6,4200
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.65,4888
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.7,5613
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.75,6396
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.8,7267
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.85,8282
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.9,9560
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.95,11454
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.975,13097
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.99,15007
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.01,103
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.025,103
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.05,103
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.1,103
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.15,103
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.2,103
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.25,103
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.3,736
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.35,1323
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.4,1963
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.45,2876
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.5,3775
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.55,4674
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.6,5587
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.65,6530
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.7,7525
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.75,8598
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.8,9794
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.85,11187
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.9,12940
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.95,15538
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.975,17792
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.99,20412
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.01,0
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.025,0
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.05,118
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.1,616
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.15,1232
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.2,1721
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.25,2142
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.3,2518
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.35,2869
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.4,3200
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.45,3522
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.5,3838
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.55,4153
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.6,4474
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.65,4806
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.7,5156
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.75,5533
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.8,5954
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.85,6444
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.9,7060
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.95,7973
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.975,8766
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.99,9686
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.01,0
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.025,0
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.05,0
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.1,0
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.15,0
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.2,492
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.25,1359
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.3,2137
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.35,2858
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.4,3543
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.45,4205
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.5,4857
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.55,5509
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.6,6171
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.65,6855
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.7,7576
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.75,8355
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.8,9222
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.85,10232
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.9,11503
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.95,13388
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.975,15022
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.99,16922
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.01,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.025,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.05,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.1,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.15,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.2,12
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.25,711
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.3,1590
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.35,2579
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.4,3518
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.45,4426
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.5,5320
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.55,6214
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.6,7122
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.65,8061
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.7,9050
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.75,10118
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.8,11306
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.85,12692
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.9,14435
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.95,17020
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.975,19261
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.99,21866
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.01,55
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.025,55
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.05,55
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.1,55
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.15,55
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.2,55
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.25,274
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.3,651
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.35,1000
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.4,1330
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.45,1650
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.5,1966
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.55,2281
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.6,2601
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.65,2932
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.7,3280
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.75,3657
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.8,4076
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.85,4564
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.9,5178
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.95,6089
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.975,6880
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.99,7798
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.01,73
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.025,73
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.05,73
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.1,73
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.15,73
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.2,73
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.25,73
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.3,73
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.35,427
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.4,853
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.45,1513
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.5,2163
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.55,2812
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.6,3472
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.65,4155
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.7,4874
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.75,5650
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.8,6514
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.85,7521
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.9,8788
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.95,10666
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.975,12295
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.99,14189
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.01,70
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.025,70
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.05,70
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.1,70
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.15,70
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.2,70
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.25,70
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.3,70
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.35,458
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.4,1010
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.45,1730
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.5,2620
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.55,3512
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.6,4418
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.65,5355
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.7,6342
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.75,7406
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.8,8592
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.85,9975
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.9,11714
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.95,14292
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.975,16528
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.99,19128
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.01,0
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.025,0
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.05,0
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.1,0
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.15,80
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.2,266
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.25,471
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.3,846
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.35,1193
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.4,1523
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.45,1841
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.5,2155
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.55,2468
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.6,2787
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.65,3116
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.7,3463
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.75,3838
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.8,4255
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.85,4741
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.9,5353
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.95,6259
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.975,7046
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.99,7960
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.01,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.025,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.05,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.1,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.15,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.2,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.25,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.3,84
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.35,659
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.4,1339
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.45,1996
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.5,2643
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.55,3290
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.6,3947
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.65,4627
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.7,5343
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.75,6115
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.8,6976
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.85,7979
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.9,9241
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.95,11111
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.975,12733
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.99,14619
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.01,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.025,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.05,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.1,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.15,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.2,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.25,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.3,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.35,144
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.4,1076
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.45,1979
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.5,2867
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.55,3756
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.6,4658
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.65,5591
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.7,6574
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.75,7635
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.8,8817
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.85,10193
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.9,11926
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.95,14494
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.975,16722
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.99,19312
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.01,4
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.025,4
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.05,4
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.1,4
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.15,4
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.2,110
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.25,463
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.3,836
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.35,1181
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.4,1509
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.45,1826
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.5,2138
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.55,2450
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.6,2767
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.65,3096
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.7,3441
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.75,3814
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.8,4229
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.85,4713
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.9,5321
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.95,6224
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.975,7007
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.99,7917
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.01,7
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.025,7
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.05,7
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.1,7
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.15,7
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.2,7
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.25,7
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.3,7
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.35,334
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.4,1011
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.45,1665
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.5,2309
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.55,2954
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.6,3608
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.65,4284
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.7,4997
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.75,5766
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.8,6623
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.85,7622
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.9,8878
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.95,10740
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.975,12355
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.99,14233
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.01,11
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.025,11
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.05,11
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.1,11
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.15,11
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.2,11
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.25,11
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.3,11
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.35,11
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.4,467
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.45,1366
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.5,2250
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.55,3135
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.6,4034
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.65,4964
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.7,5943
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.75,7000
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.8,8176
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.85,9548
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.9,11274
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.95,13833
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.975,16051
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.99,18631
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.01,12
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.025,12
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.05,12
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.1,12
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.15,12
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.2,12
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.25,97
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.3,240
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.35,482
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.4,809
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.45,1125
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.5,1435
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.55,1746
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.6,2062
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.65,2388
