reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.05,0
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.1,0
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.15,0
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.2,0
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.25,0
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.3,223
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.35,799
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.4,1348
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.45,1877
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.5,2400
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.55,2921
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.6,3452
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.65,3999
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.7,4576
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.75,5200
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.8,5894
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.85,6702
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.9,7719
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.95,9228
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.975,10536
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.99,12056
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.01,0
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.025,0
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.05,0
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.1,0
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.15,0
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.2,0
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.25,0
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.3,0
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.35,0
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.4,425
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.45,1661
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.5,2879
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.55,4098
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.6,5335
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.65,6614
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.7,7961
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.75,9417
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.8,11036
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.85,12923
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.9,15299
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.95,18819
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.975,21874
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.99,25424
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.01,0
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.025,0
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.05,0
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.1,0
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.15,0
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.2,0
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.25,0
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.3,0
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.35,0
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.4,0
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.45,1877
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.5,3775
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.55,5673
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.6,7601
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.65,9593
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.7,11694
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.75,13960
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.8,16485
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.85,19427
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.9,23129
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.95,28615
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.975,33374
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.99,38907
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.01,0
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.025,0
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.05,0
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.1,0
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.15,0
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.2,466
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.25,1136
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.3,1735
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.35,2294
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.4,2822
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.45,3335
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.5,3838
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.55,4340
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.6,4851
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.65,5380
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.7,5938
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.75,6538
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.8,7209
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.85,7989
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.9,8970
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.95,10425
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.975,11688
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.99,13154
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.01,0
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.025,0
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.05,0
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.1,0
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.15,0
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.2,0
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.25,0
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.3,0
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.35,1204
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.4,2456
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.45,3666
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.5,4857
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.55,6048
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.6,7258
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.65,8508
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.7,9825
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.75,11249
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.8,12833
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.85,14678
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.9,17001
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.95,20445
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.975,23431
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.99,26902
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.01,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.025,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.05,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.1,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.15,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.2,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.25,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.3,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.35,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.4,1524
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.45,3437
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.5,5320
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.55,7203
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.6,9116
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.65,11094
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.7,13177
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.75,15427
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.8,17929
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.85,20848
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.9,24520
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.95,29965
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.975,34685
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.99,40172
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.01,0
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.025,0
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.05,0
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.1,0
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.15,0
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.2,0
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.25,0
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.3,0
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.35,478
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.4,986
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.45,1479
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.5,1966
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.55,2451
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.6,2944
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.65,3454
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.7,3990
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.75,4571
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.8,5216
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.85,5968
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.9,6914
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.95,8318
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.975,9536
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.99,10950
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.01,0
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.025,0
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.05,0
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.1,0
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.15,0
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.2,0
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.25,0
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.3,0
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.35,0
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.4,0
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.45,1002
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.5,2163
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.55,3322
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.6,4500
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.65,5720
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.7,7004
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.75,8389
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.8,9932
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.85,11730
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.9,13993
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.95,17346
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.975,20255
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.99,23636
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.01,0
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.025,0
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.05,0
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.1,0
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.15,0
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.2,0
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.25,0
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.3,0
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.35,0
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.4,0
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.45,750
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.5,2620
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.55,4494
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.6,6398
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.65,8367
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.7,10440
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.75,12676
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.8,15168
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.85,18074
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.9,21728
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.95,27144
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.975,31842
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.99,37305
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.01,0
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.025,0
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.05,0
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.1,0
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.15,0
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.2,0
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.25,0
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.3,207
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.35,723
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.4,1215
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.45,1688
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.5,2155
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.55,2621
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.6,3095
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.65,3585
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.7,4101
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.75,4659
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.8,5280
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.85,6003
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.9,6914
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.95,8262
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.975,9433
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.99,10793
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.01,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.025,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.05,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.1,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.15,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.2,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.25,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.3,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.35,0
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.4,375
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.45,1518
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.5,2643
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.55,3768
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.6,4911
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.65,6093
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.7,7338
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.75,8681
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.8,10178
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.85,11923
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.9,14117
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.95,17369
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.975,20190
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.99,23470
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.01,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.025,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.05,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.1,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.15,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.2,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.25,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.3,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.35,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.4,0
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.45,1039
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.5,2867
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.55,4697
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.6,6554
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.65,8475
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.7,10499
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.75,12683
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.8,15117
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.85,17950
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.9,21518
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.95,26805
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.975,31392
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.99,36724
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.01,0
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.025,0
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.05,0
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.1,0
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.15,0
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.2,0
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.25,0
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.3,269
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.35,764
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.4,1235
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.45,1690
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.5,2138
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.55,2586
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.6,3041
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.65,3513
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.7,4009
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.75,4544
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.8,5140
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.85,5835
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.9,6708
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.95,8004
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.975,9128
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.99,10435
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.01,0
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.025,0
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.05,0
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.1,0
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.15,0
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.2,0
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.25,0
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.3,0
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.35,0
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.4,112
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.45,1219
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.5,2309
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.55,3401
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.6,4508
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.65,5652
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.7,6858
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.75,8160
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.8,9610
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.85,11301
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.9,13427
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.95,16578
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.975,19312
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.99,22490
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.01,0
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.025,0
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.05,0
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.1,0
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.15,0
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.2,0
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.25,0
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.3,0
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.35,0
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.4,0
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.45,484
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.5,2250
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.55,4018
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.6,5814
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.65,7673
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.7,9629
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.75,11741
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.8,14090
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.85,16832
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.9,20280
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.95,25393
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.975,29825
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.99,34980
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.01,0
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.025,0
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.05,0
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.1,0
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.15,0
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.2,0
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.25,0
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.3,0
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.35,117
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.4,569
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.45,1006
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.5,1435
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.55,1865
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.6,2302
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.65,2753
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.7,3229
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.75,3744
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.8,4315
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.85,4980
