reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.05,1960
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.1,2212
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.15,2446
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.2,2660
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.25,2724
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.3,2746
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.35,2750
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.4,2754
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.45,2883
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.5,2902
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.55,2955
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.6,3060
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.65,3064
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.7,3127
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.75,3247
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.8,3364
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.85,3478
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.9,3585
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.95,3671
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.975,15044
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.99,33112
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.01,277
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.025,608
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.05,1421
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.1,1437
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.15,1502
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.2,1510
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.25,1957
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.3,2032
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.35,2153
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.4,2327
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.45,2518
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.5,2531
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.55,2548
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.6,2602
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.65,2718
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.7,3189
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.75,3276
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.8,3615
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.85,4140
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.9,4546
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.95,4597
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.975,15633
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.99,32297
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.01,0
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.025,304
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.05,604
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.1,1162
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.15,1263
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.2,1619
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.25,1893
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.3,1968
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.35,2031
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.4,2212
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.45,2275
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.5,2325
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.55,2384
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.6,2396
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.65,2626
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.7,2676
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.75,2773
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.8,2869
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.85,2883
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.9,3281
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.95,4061
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.975,23755
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.99,27902
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.01,455
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.025,507
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.05,980
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.1,1335
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.15,1488
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.2,2009
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.25,2035
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.3,2045
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.35,2046
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.4,2096
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.45,2194
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.5,2230
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.55,2341
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.6,2594
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.65,2639
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.7,2732
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.75,2768
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.8,3003
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.85,3055
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.9,3346
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.95,3610
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.975,16460
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.99,33112
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.01,277
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.025,575
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.05,748
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.1,904
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.15,1063
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.2,1320
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.25,1413
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.3,1413
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.35,1446
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.4,1556
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.45,1702
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.5,1865
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.55,2028
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.6,2107
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.65,2200
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.7,2256
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.75,2394
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.8,2552
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.85,2585
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.9,2672
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.95,3135
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.975,17957
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.99,32297
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.01,0
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.025,304
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.05,343
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.1,744
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.15,1027
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.2,1075
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.25,1227
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.3,1235
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.35,1268
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.4,1627
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.45,1650
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.5,1698
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.55,1836
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.6,2149
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.65,2217
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.7,2293
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.75,2509
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.8,2559
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.85,2697
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.9,3026
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.95,3051
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.975,27068
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.99,29034
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.01,455
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.025,493
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.05,1016
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.1,1120
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.15,1271
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.2,1324
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.25,1407
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.3,1537
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.35,1609
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.4,1609
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.45,1621
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.5,1737
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.55,1768
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.6,1898
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.65,2041
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.7,2086
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.75,2123
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.8,2204
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.85,2267
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.9,2309
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.95,2800
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.975,14735
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.99,33112
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.01,277
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.025,437
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.05,518
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.1,1062
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.15,1070
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.2,1186
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.25,1366
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.3,1519
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.35,1561
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.4,1615
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.45,1624
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.5,1682
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.55,1696
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.6,1749
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.65,1889
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.7,1952
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.75,1957
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.8,1998
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.85,2004
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.9,2013
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.95,2178
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.975,13807
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.99,32297
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.01,0
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.025,0
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.05,197
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.1,304
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.15,343
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.2,417
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.25,657
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.3,814
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.35,865
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.4,1029
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.45,1069
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.5,1198
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.55,1641
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.6,1663
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.65,1688
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.7,1906
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.75,2085
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.8,2169
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.85,2523
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.9,2593
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.95,3781
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.975,22828
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.99,29034
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.01,455
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.025,552
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.05,1071
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.1,1074
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.15,1260
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.2,1416
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.25,1429
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.3,1503
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.35,1537
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.4,1545
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.45,1547
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.5,1564
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.55,1593
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.6,1671
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.65,1731
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.7,1747
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.75,1886
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.8,1929
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.85,1982
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.9,2031
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.95,3115
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.975,18743
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.99,33112
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.01,277
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.025,531
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.05,880
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.1,978
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.15,1145
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.2,1234
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.25,1237
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.3,1293
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.35,1398
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.4,1405
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.45,1557
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.5,1643
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.55,1656
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.6,1660
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.65,1703
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.7,1746
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.75,1776
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.8,1777
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.85,1812
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.9,1878
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.95,1943
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.975,14749
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.99,32297
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.01,79
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.025,304
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.05,341
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.1,677
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.15,800
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.2,891
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.25,968
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.3,1021
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.35,1027
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.4,1062
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.45,1155
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.5,1160
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.55,1178
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.6,1245
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.65,1340
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.7,1361
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.75,1394
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.8,1497
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.85,1840
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.9,2037
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.95,3798
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.975,27366
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.99,29034
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.01,455
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.025,564
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.05,1034
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.1,1194
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.15,1207
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.2,1259
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.25,1326
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.3,1346
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.35,1404
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.4,1604
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.45,1611
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.5,1736
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.55,1738
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.6,1739
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.65,1745
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.7,1795
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.75,1822
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.8,1841
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.85,1867
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.9,2144
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.95,3038
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.975,21858
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.99,33112
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.01,277
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.025,587
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.05,763
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.1,939
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.15,948
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.2,1015
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.25,1137
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.3,1143
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.35,1152
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.4,1216
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.45,1226
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.5,1245
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.55,1261
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.6,1280
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.65,1426
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.7,1589
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.75,1608
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.8,1625
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.85,1793
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.9,1840
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.95,1912
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.975,14748
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.99,32297
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.01,304
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.025,395
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.05,576
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.1,587
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.15,608
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.2,698
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.25,711
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.3,747
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.35,870
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.4,1029
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.45,1062
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.5,1089
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.55,1189
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.6,1226
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.65,1370
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.7,1546
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.75,1588
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.8,1630
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.85,1701
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.9,1782
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.95,2588
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.975,21863
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.99,29034
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.01,455
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.025,621
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.05,942
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.1,1148
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.15,1206
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.2,1254
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.25,1259
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.3,1267
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.35,1318
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.4,1391
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.45,1410
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.5,1474
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.55,1487
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.6,1507
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.65,1534
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.7,1586
